Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,40646.378906,40993.449219,40384.929688,40487.609375,40487.609375,0
2019-06-18,40487.609375,41478.148438,40480.000000,40687.468750,40687.468750,0
2019-06-19,40687.468750,41049.578125,39818.421875,39861.820313,39861.820313,0
2019-06-21,39861.820313,40614.789063,39861.820313,40294.820313,40294.820313,0
2019-06-24,40294.820313,40300.761719,39579.218750,40111.980469,40111.980469,0
2019-06-25,40111.980469,40390.011719,39862.050781,40292.261719,40292.261719,0
2019-06-26,40292.261719,40899.281250,39750.480469,39916.769531,39916.769531,0
2019-06-27,39916.769531,41393.011719,39895.019531,41128.410156,41128.410156,0
2019-06-28,41128.410156,41835.480469,41050.398438,41796.359375,41796.359375,0
2019-07-01,41796.359375,42144.089844,41380.039063,41507.480469,41507.480469,0
2019-07-02,41507.480469,42126.140625,41506.781250,41793.128906,41793.128906,0
2019-07-03,41793.128906,42104.179688,41261.949219,41304.339844,41304.339844,0
2019-07-04,41304.339844,41505.121094,41176.058594,41380.378906,41380.378906,0
2019-07-05,41428.500000,41943.398438,41380.910156,41755.691406,41755.691406,0
2019-07-10,41797.539063,42848.589844,41751.609375,42807.078125,42807.078125,0
2019-07-11,42807.078125,43292.621094,42744.410156,42856.289063,42856.289063,0
2019-07-12,42856.289063,43165.628906,42660.531250,42753.101563,42753.101563,0
2019-07-15,42753.199219,42881.718750,41233.558594,41256.601563,41256.601563,0
2019-07-16,41256.601563,42246.980469,41256.601563,41788.261719,41788.261719,0
2019-07-17,41788.261719,42066.890625,41396.281250,41451.308594,41451.308594,0
2019-07-18,41451.308594,41637.238281,39944.339844,40752.750000,40752.750000,0
2019-07-19,40752.750000,40883.628906,40097.308594,40161.601563,40161.601563,0
2019-07-22,40161.601563,40176.058594,38729.980469,38729.980469,38729.980469,0
2019-07-23,38729.980469,39254.378906,38548.230469,39203.871094,39203.871094,0
2019-07-24,39203.871094,39947.371094,39203.871094,39784.910156,39784.910156,0
2019-07-25,39784.910156,40053.488281,39425.460938,39884.351563,39884.351563,0
2019-07-26,39884.351563,42105.660156,39884.351563,41983.738281,41983.738281,0
2019-07-29,41983.738281,43069.980469,41743.160156,42785.460938,42785.460938,0
2019-07-30,42785.460938,42836.750000,42417.960938,42463.238281,42463.238281,0
2019-07-31,42463.238281,42722.320313,41804.621094,42057.769531,42057.769531,0
2019-08-01,42057.769531,42492.781250,41220.281250,41410.980469,41410.980469,0
2019-08-02,41410.980469,41651.398438,40572.679688,41359.148438,41359.148438,0
2019-08-05,41359.148438,41359.148438,40470.871094,40873.351563,40873.351563,0
2019-08-06,40873.351563,41377.710938,40804.398438,41317.031250,41317.031250,0
2019-08-07,41317.031250,41355.148438,40496.078125,40949.339844,40949.339844,0
2019-08-08,40949.339844,41623.300781,40845.371094,41093.449219,41093.449219,0
2019-08-09,41093.449219,44470.761719,41093.449219,44355.089844,44355.089844,0
2019-08-12,44355.199219,44355.199219,27450.339844,27530.800781,27530.800781,0
2019-08-13,27530.800781,31011.000000,27530.800781,30344.560547,30344.560547,0
2019-08-14,30393.130859,30993.990234,28917.009766,29920.689453,29920.689453,0
2019-08-15,29920.689453,31688.060547,29915.560547,31039.310547,31039.310547,0
2019-08-16,31039.310547,31899.640625,30214.439453,30406.650391,30406.650391,0
2019-08-20,30406.650391,30406.650391,27074.140625,27230.619141,27230.619141,0
2019-08-21,27230.619141,28053.939453,27230.619141,27977.740234,27977.740234,0
2019-08-22,27977.740234,28444.720703,27891.140625,27982.960938,27982.960938,0
2019-08-23,27982.960938,28050.759766,26513.359375,26585.970703,26585.970703,0
2019-08-26,26585.970703,26773.310547,25832.250000,25848.259766,25848.259766,0
2019-08-27,25848.259766,25848.259766,24535.140625,24622.470703,24622.470703,0
2019-08-28,24622.470703,25582.500000,24602.400391,25458.039063,25458.039063,0
2019-08-29,25458.039063,25458.039063,23861.869141,23984.830078,23984.830078,0
2019-08-30,23984.830078,25271.939453,23948.220703,24608.560547,24608.560547,0
2019-09-02,24608.560547,26255.650391,24539.550781,26195.410156,26195.410156,0
2019-09-03,26195.410156,26234.300781,22484.400391,23079.320313,23079.320313,0
2019-09-04,23079.320313,24992.839844,23079.320313,24664.550781,24664.550781,0
2019-09-05,24664.550781,27060.279297,24664.550781,26932.140625,26932.140625,0
2019-09-06,26932.140625,28044.330078,26932.140625,27659.660156,27659.660156,0
2019-09-09,27923.050781,28341.949219,26824.419922,27176.410156,27176.410156,0
2019-09-10,27176.410156,28465.720703,27176.410156,28432.160156,28432.160156,0
2019-09-11,28432.160156,28786.660156,28065.519531,28617.919922,28617.919922,0
2019-09-12,28617.919922,29162.900391,28381.699219,29114.769531,29114.769531,0
2019-09-13,29114.769531,30362.269531,28995.750000,30136.279297,30136.279297,0
2019-09-16,30136.380859,31558.150391,30136.380859,30561.269531,30561.269531,0
2019-09-17,30561.269531,30561.269531,29665.259766,30150.650391,30150.650391,0
2019-09-18,30150.650391,30398.599609,29534.339844,30071.099609,30071.099609,0
2019-09-19,30071.099609,30465.949219,29525.169922,30414.400391,30414.400391,0
2019-09-20,30414.400391,30627.869141,29891.669922,30060.460938,30060.460938,0
2019-09-23,30060.460938,30060.460938,28656.449219,29152.050781,29152.050781,0
2019-09-24,29094.699219,29094.699219,27627.019531,27819.800781,27819.800781,0
2019-09-25,27819.800781,28313.179688,27219.990234,28212.410156,28212.410156,0
2019-09-26,28212.410156,28705.259766,27945.589844,28168.019531,28168.019531,0
2019-09-27,28168.019531,28953.279297,28168.019531,28877.509766,28877.509766,0
2019-09-30,28877.509766,29131.460938,28297.419922,29066.960938,29066.960938,0
2019-10-01,29066.960938,30147.519531,29066.960938,30066.130859,30066.130859,0
2019-10-02,30066.130859,30895.250000,29855.609375,30792.050781,30792.050781,0
2019-10-03,30792.050781,30969.169922,30346.349609,30365.900391,30365.900391,0
2019-10-04,30365.900391,31850.259766,30321.980469,31816.500000,31816.500000,0
2019-10-07,31921.820313,32288.460938,30922.429688,30940.869141,30940.869141,0
2019-10-08,30940.869141,30950.919922,30057.919922,30257.259766,30257.259766,0
2019-10-09,30257.259766,30433.720703,29903.019531,30338.169922,30338.169922,0
2019-10-10,30338.169922,31761.660156,30338.169922,31743.199219,31743.199219,0
2019-10-11,31751.839844,32285.910156,31751.839844,31798.109375,31798.109375,0
2019-10-15,31798.109375,31798.109375,31217.750000,31333.679688,31333.679688,0
2019-10-16,31449.949219,31475.699219,30614.960938,30759.210938,30759.210938,0
2019-10-17,30759.210938,32020.990234,30744.029297,31995.130859,31995.130859,0
2019-10-18,31995.130859,32526.410156,31837.960938,31968.470703,31968.470703,0
2019-10-21,31968.470703,32584.619141,31760.669922,32550.730469,32550.730469,0
2019-10-22,32550.730469,33631.070313,32360.859375,33262.640625,33262.640625,0
2019-10-23,33262.640625,33752.089844,31915.500000,32775.140625,32775.140625,0
2019-10-24,32775.140625,33504.300781,32068.130859,33476.160156,33476.160156,0
2019-10-25,33476.160156,35526.929688,33476.160156,34522.250000,34522.250000,0
2019-10-28,34522.250000,36775.000000,32649.419922,33177.160156,33177.160156,0
2019-10-29,33177.160156,33620.308594,32179.990234,32544.199219,32544.199219,0
2019-10-30,32544.199219,33932.921875,32172.960938,33889.031250,33889.031250,0
2019-10-31,33889.031250,35051.078125,33889.031250,34995.199219,34995.199219,0
2019-11-01,35023.968750,36031.718750,35023.968750,35743.039063,35743.039063,0
2019-11-04,35743.039063,37423.550781,35743.039063,37278.539063,37278.539063,0
2019-11-05,37278.539063,37646.738281,36210.960938,36869.960938,36869.960938,0
2019-11-06,36869.960938,37054.859375,35352.078125,35500.488281,35500.488281,0
2019-11-07,35500.488281,36013.640625,35373.640625,35869.210938,35869.210938,0
2019-11-08,35869.210938,36291.148438,34024.488281,34131.050781,34131.050781,0
2019-11-11,34131.050781,34624.621094,33534.988281,33661.109375,33661.109375,0
2019-11-12,33661.109375,34177.011719,32672.750000,33430.140625,33430.140625,0
2019-11-13,33430.140625,33595.410156,32148.929688,32340.699219,32340.699219,0
2019-11-14,32340.699219,32743.009766,30715.509766,31019.689453,31019.689453,0
2019-11-15,31019.689453,32057.630859,30434.390625,31851.609375,31851.609375,0
2019-11-19,31851.609375,32294.140625,30643.310547,32252.779297,32252.779297,0
2019-11-20,32252.779297,33697.429688,32252.779297,33421.121094,33421.121094,0
2019-11-21,33421.121094,34049.449219,33023.761719,33247.390625,33247.390625,0
2019-11-22,33247.390625,34098.378906,33247.390625,33588.828125,33588.828125,0
2019-11-25,33588.828125,34097.968750,33389.031250,33494.718750,33494.718750,0
2019-11-26,33494.718750,33780.648438,31970.890625,32113.269531,32113.269531,0
2019-11-27,32113.269531,33990.890625,32113.269531,33929.738281,33929.738281,0
2019-11-28,33929.738281,34453.019531,33883.449219,34219.789063,34219.789063,0
2019-11-29,34249.289063,34560.968750,34030.660156,34500.210938,34500.210938,0
2019-12-02,34500.210938,34501.371094,33387.691406,33446.929688,33446.929688,0
2019-12-03,33038.488281,33488.210938,32587.880859,32756.730469,32756.730469,0
2019-12-04,32756.730469,34736.691406,32737.810547,34691.628906,34691.628906,0
2019-12-05,34691.628906,35466.191406,34085.628906,35443.050781,35443.050781,0
2019-12-06,35443.050781,36736.199219,35443.050781,36561.949219,36561.949219,0
2019-12-09,36561.949219,37350.230469,36121.660156,36409.070313,36409.070313,0
2019-12-10,36409.070313,36780.218750,34620.691406,34657.441406,34657.441406,0
2019-12-11,34657.441406,35085.308594,34173.949219,35019.539063,35019.539063,0
2019-12-12,35019.539063,35697.738281,34635.359375,35504.628906,35504.628906,0
2019-12-13,35504.628906,37274.609375,35504.628906,36769.589844,36769.589844,0
2019-12-16,36769.589844,37925.300781,36769.589844,37620.078125,37620.078125,0
2019-12-17,37620.078125,37805.570313,36369.460938,36918.839844,36918.839844,0
2019-12-18,36918.839844,38598.531250,36909.621094,37620.218750,37620.218750,0
2019-12-19,37620.218750,39065.640625,37620.218750,38083.011719,38083.011719,0
2019-12-20,38083.011719,38736.871094,38083.011719,38632.410156,38632.410156,0
2019-12-23,38632.410156,40041.511719,38629.281250,39915.250000,39915.250000,0
2019-12-26,39915.250000,42975.449219,39915.250000,42278.511719,42278.511719,0
2019-12-27,42278.511719,43368.921875,41402.058594,41681.929688,41681.929688,0
2019-12-30,41681.929688,41974.558594,40564.929688,41671.410156,41671.410156,0
2020-01-02,41671.410156,42136.519531,40794.480469,41106.968750,41106.968750,0
2020-01-03,41106.968750,41106.968750,39992.351563,40499.148438,40499.148438,0
2020-01-06,40499.148438,41524.988281,40206.921875,41469.660156,41469.660156,0
2020-01-07,41469.660156,41961.160156,40693.761719,41115.710938,41115.710938,0
2020-01-08,41115.710938,41264.050781,40552.339844,41016.019531,41016.019531,0
2020-01-09,41016.019531,42084.031250,40832.058594,42035.699219,42035.699219,0
2020-01-10,42035.699219,42874.199219,42035.699219,42740.378906,42740.378906,0
2020-01-13,42740.378906,42921.140625,41970.730469,42017.781250,42017.781250,0
2020-01-14,42017.781250,42110.871094,40789.398438,41633.730469,41633.730469,0
2020-01-15,41633.730469,42264.250000,40995.210938,41246.191406,41246.191406,0
2020-01-16,41246.191406,42397.269531,41246.191406,42362.339844,42362.339844,0
2020-01-17,42362.339844,43069.648438,42298.390625,42339.820313,42339.820313,0
2020-01-20,42339.820313,43177.589844,42339.820313,43054.011719,43054.011719,0
2020-01-21,43054.011719,43191.058594,41341.429688,41485.859375,41485.859375,0
2020-01-22,41485.859375,42092.328125,41230.531250,42002.339844,42002.339844,0
2020-01-23,42002.339844,42258.230469,41094.191406,41140.210938,41140.210938,0
2020-01-24,41140.210938,41395.359375,39665.140625,39917.820313,39917.820313,0
2020-01-27,39917.820313,39917.820313,38761.210938,39604.570313,39604.570313,0
2020-01-28,39604.570313,40982.148438,39604.570313,40829.699219,40829.699219,0
2020-01-29,40829.699219,41628.761719,40287.011719,40341.421875,40341.421875,0
2020-01-30,40341.421875,40606.679688,39818.621094,40394.949219,40394.949219,0
2020-01-31,40394.949219,40893.878906,39558.808594,40105.039063,40105.039063,0
2020-02-03,40105.039063,41662.261719,40105.039063,41577.058594,41577.058594,0
2020-02-04,41577.058594,42694.718750,40453.441406,41033.789063,41033.789063,0
2020-02-05,41033.789063,41377.160156,40736.859375,40767.101563,40767.101563,0
2020-02-06,40767.101563,41409.128906,40553.820313,40906.089844,40906.089844,0
2020-02-07,40906.089844,41438.921875,40810.531250,41213.890625,41213.890625,0
2020-02-10,41213.890625,41568.019531,40820.050781,41052.949219,41052.949219,0
2020-02-11,41052.949219,41052.949219,39588.988281,39824.500000,39824.500000,0
2020-02-12,39824.500000,40408.500000,39527.941406,39936.148438,39936.148438,0
2020-02-13,39936.148438,39936.148438,37967.968750,38669.460938,38669.460938,0
2020-02-14,38669.460938,39129.160156,38061.191406,38647.679688,38647.679688,0
2020-02-17,38647.679688,39288.781250,38600.648438,39200.250000,39200.250000,0
2020-02-18,39200.250000,39200.250000,37976.851563,38156.949219,38156.949219,0
2020-02-19,38156.949219,39015.460938,38156.949219,38390.839844,38390.839844,0
2020-02-20,38390.839844,39266.769531,38201.328125,38961.410156,38961.410156,0
2020-02-21,38961.410156,39418.070313,38403.199219,38602.480469,38602.480469,0
2020-02-26,38602.480469,38602.480469,36061.980469,36422.238281,36422.238281,0
2020-02-27,36422.238281,36422.238281,34785.421875,35387.050781,35387.050781,0
2020-02-28,35387.050781,35387.050781,34051.730469,34973.179688,34973.179688,0
2020-03-02,34973.179688,36489.050781,34963.648438,36253.250000,36253.250000,0
2020-03-03,36253.250000,37513.898438,35859.949219,35999.218750,35999.218750,0
2020-03-04,35999.218750,37301.031250,35999.218750,37243.359375,37243.359375,0
2020-03-05,37243.359375,37277.351563,36465.730469,36772.199219,36772.199219,0
2020-03-06,36772.199219,36772.199219,35204.339844,35222.429688,35222.429688,0
2020-03-09,35222.429688,35222.429688,30241.539063,30379.900391,30379.900391,0
2020-03-10,30379.900391,33077.351563,30379.900391,32832.261719,32832.261719,0
2020-03-11,32832.261719,32832.261719,30914.740234,31419.599609,31419.599609,0
2020-03-12,31419.599609,31419.599609,28113.429688,28351.890625,28351.890625,0
2020-03-13,28351.890625,29876.000000,27779.580078,28447.970703,28447.970703,0
2020-03-16,28447.970703,28447.970703,25400.369141,25697.509766,25697.509766,0
